
trainStationOld
exercise,submission,#Sub,Percent,#AST,#RL,#PL,#FOL,#LTL,DiffT,DiffRL,DiffPL,DiffFOL,DiffLTL,PctDiff,Up-RL-PL,Up-RL-FOL,Up-RL-LTL,Up-PL-FOL,Up-PL-LTL,UP-FOL-LTL,Down-PL-RL,Down-FOL-RL,Down-LTL-RL,Down-FOL-RL,Down-LTL-PL,Down-LTL-FOL,

inv2_oracle,"all s : Signal | eventually s in Green", , ,10,2,0,1,1,
inv4,"all  t1,t2:Train | always t1.pos!=t2.pos",4,18.181818181818183,15,4,0,1,1,-4,-1,0,0,0,0.7333333333333333,0,0,0,0,0,0,0,0,0,0,0,0
inv4,"all t1,t2 : Train | always no (t1.pos & t2.pos)",3,13.636363636363635,16,5,0,1,1,-5,-2,0,0,0,0.6875,0,0,0,0,0,0,0,0,0,0,0,0
inv4,"always all disj t1,t2:Train |  t1.pos!=t2.pos",3,13.636363636363635,15,4,0,1,1,-4,-1,0,0,0,0.7333333333333333,0,0,0,0,0,0,0,0,0,0,0,0
inv4,"all disj t1,t2:Train | always t1.pos!=t2.pos",3,13.636363636363635,15,4,0,1,1,-4,-1,0,0,0,0.7333333333333333,0,0,0,0,0,0,0,0,0,0,0,0
inv4,"always all t1,t2:Train | t1.pos!=t2.pos",2,9.090909090909092,15,4,0,1,1,-4,-1,0,0,0,0.7333333333333333,0,0,0,0,0,0,0,0,0,0,0,0
inv4,"all t1, t2 : Train | always t1.pos' != t2.pos'",1,4.545454545454546,17,4,0,1,3,-6,-1,0,0,-2,0.6470588235294118,0,0,0,0,0,0,0,0,0,0,0,0
inv4,"always all disj t, t2 : Train | t.pos != t2.pos",1,4.545454545454546,15,4,0,1,1,-4,-1,0,0,0,0.7333333333333333,0,0,0,0,0,0,0,0,0,0,0,0
inv4,"all t1,t2 : Train | always ( no (t1.pos & t2.pos) and t1.prox not in t2.pos)",1,4.545454545454546,24,8,1,1,1,-13,-5,-1,0,0,0.4583333333333333,0,0,0,0,0,0,0,0,0,0,0,0
inv4,"always lone pos.Track",1,4.545454545454546,5,2,0,0,1,6,1,0,1,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0
inv4,"always all t1, t2: Train | always (no t1.pos & t2.pos)",1,4.545454545454546,17,5,0,1,2,-6,-2,0,0,-1,0.6470588235294118,0,0,0,0,0,0,0,0,0,0,0,0
inv4,"always one pos.Track",1,4.545454545454546,5,2,0,0,1,6,1,0,1,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0
inv4,"always (all t1,t2 : Train | no (t1.pos & t2.pos))",1,4.545454545454546,16,5,0,1,1,-5,-2,0,0,0,0.6875,0,0,0,0,0,0,0,0,0,0,0,0

inv5_oracle,"all t : Train | always (some t.pos implies (t.pos' = t.pos or (t.pos in Exit implies no t.pos' else (some t.pos' and t.pos' in t.pos.prox))))", , ,48,16,4,1,5,
inv5,"always(
all t:Train {
some (t.pos & Exit) => no t.pos'
some (t.pos & (Track-Exit)) => some tk2: (t.pos).prox | t.pos' = tk2
}
)",2,33.33333333333333,45,15,3,2,3,3,1,1,-1,2,1.0666666666666667,0,0,0,0,0,0,0,0,0,0,0,0
inv5,"always pos in pos'",1,16.666666666666664,5,1,0,0,2,43,15,4,1,3,9.6,0,0,0,0,0,0,0,0,0,0,0,0
inv5,"always all t: Train | (t'.pos in t.prox)",1,16.666666666666664,15,4,0,1,2,33,12,4,0,3,3.2,0,0,0,0,0,0,0,0,0,0,0,0
