
trainStationNew
exercise,submission,#Sub,Percent,#AST,#RL,#PL,#FOL,#LTL,DiffT,DiffRL,DiffPL,DiffFOL,DiffLTL,PctDiff,Up-RL-PL,Up-RL-FOL,Up-RL-LTL,Up-PL-FOL,Up-PL-LTL,UP-FOL-LTL,Down-PL-RL,Down-FOL-RL,Down-LTL-RL,Down-FOL-RL,Down-LTL-PL,Down-LTL-FOL,

inv1_oracle,"some Entry
inv1,"some t: Track | t in Entry and t in Track
some t: Track | t in Exit and t in Track",1,0.35714285714285715,27,6,3,2,0,-22,-4,-2,-2,0,0.18518518518518517,0,0,0,1,0,0,0,0,0,0,0,0
inv1,"some exit : Exit | some entry : Entry | exit in Track and entry in Track",1,0.35714285714285715,19,4,1,2,0,-14,-2,0,-2,0,0.2631578947368421,0,0,0,1,0,0,0,0,0,0,0,0
inv1,"#Entry >= 1
#Exit >= 1",1,0.35714285714285715,9,4,1,0,0,-4,-2,0,0,0,0.5555555555555556,0,0,0,0,0,0,0,0,0,0,0,0
inv1,"some e: univ | e in Entry
some x : univ | x in Exit",1,0.35714285714285715,19,4,1,2,0,-14,-2,0,-2,0,0.2631578947368421,0,0,0,1,0,0,0,0,0,0,0,0
inv1,"some e : Entry | some s : Exit | (e+s) in Track",1,0.35714285714285715,17,4,0,2,0,-12,-2,1,-2,0,0.29411764705882354,0,0,0,1,0,0,0,0,0,0,0,0
inv1,"some x: Entry, y : Exit | x in Track && y in Track",1,0.35714285714285715,17,4,1,1,0,-12,-2,0,-1,0,0.29411764705882354,0,0,0,1,0,0,0,0,0,0,0,0
inv1,"all e: Entry, x: Exit | some e && some x
some Entry && some Exit",1,0.35714285714285715,20,6,2,1,0,-15,-4,-1,-1,0,0.25,0,0,0,1,0,0,0,0,0,0,0,0
inv1,"some t1,t2 : Track | t1 in Entry and t2 in Exit",1,0.35714285714285715,14,3,1,1,0,-9,-1,0,-1,0,0.35714285714285715,0,0,0,1,0,0,0,0,0,0,0,0
inv1,"some y:Exit | some z:Entry | y in Track and z in Track",1,0.35714285714285715,19,4,1,2,0,-14,-2,0,-2,0,0.2631578947368421,0,0,0,1,0,0,0,0,0,0,0,0
inv1,"some x : Entry | x in Track
some x : Exit | x in Track",1,0.35714285714285715,19,4,1,2,0,-14,-2,0,-2,0,0.2631578947368421,0,0,0,1,0,0,0,0,0,0,0,0
inv1,"some e: Entry, ex: Exit | e in Track or ex in Track",1,0.35714285714285715,17,4,1,1,0,-12,-2,0,-1,0,0.29411764705882354,0,0,0,1,0,0,0,0,0,0,0,0
inv1,"some e: Entry| some s: Exit| e in Track and s in Track",1,0.35714285714285715,19,4,1,2,0,-14,-2,0,-2,0,0.2631578947368421,0,0,0,1,0,0,0,0,0,0,0,0

