
classroom_fol
exercise,submission,#Sub,Percent,#AST,#RL,#PL,#FOL,#LTL,DiffT,DiffRL,DiffPL,DiffFOL,DiffLTL,PctDiff,Up-RL-PL,Up-RL-FOL,Up-RL-LTL,Up-PL-FOL,Up-PL-LTL,UP-FOL-LTL,Down-PL-RL,Down-FOL-RL,Down-LTL-RL,Down-FOL-RL,Down-LTL-PL,Down-LTL-FOL,

inv1_oracle,"Person in Student", , ,3,1,0,0,0,
inv13,"all p1, p2:Person | isTutored [p1] implies p1 in Student and isTutor [p2] implies p2 in Teacher
}

pred isTutored (p1:Person){
	some p2:Person | p2->p1 in Tutors
}

pred isTutor (p1:Person){
	some p2:Person | p1->p2 in Tutors",1,8.333333333333332,42,9,5,3,0,-37,-7,-5,-3,0,0.11904761904761904,0,1,0,0,0,0,0,0,0,0,0,0
inv13,"all p: Teacher | p.Tutors in Student",1,8.333333333333332,11,3,0,1,0,-6,-1,0,-1,0,0.45454545454545453,0,1,0,0,0,0,0,0,0,0,0,0
inv13,"all p: Person | all s: Student | p->s in Tutors implies p in Teacher",1,8.333333333333332,21,5,1,2,0,-16,-3,-1,-2,0,0.23809523809523808,0,1,0,0,0,0,0,0,0,0,0,0
inv13,"all t: Teacher | t.Tutors in Student",1,8.333333333333332,11,3,0,1,0,-6,-1,0,-1,0,0.45454545454545453,0,1,0,0,0,0,0,0,0,0,0,0
inv13,"Teacher in Person.^*Tutors and Student in Person.*Tutors",1,8.333333333333332,14,7,1,0,0,-9,-5,-1,0,0,0.35714285714285715,1,0,0,0,0,0,0,0,0,0,0,0
inv13,"not some p1,p2:Person | p1->p2 in Tutors and not p1 in Teacher and not p2 in Student",1,8.333333333333332,22,8,1,1,0,-17,-6,-1,-1,0,0.22727272727272727,0,1,0,0,0,0,0,0,0,0,0,0
inv13,"Person.^~Tutors in Teacher",1,8.333333333333332,7,4,0,0,0,-2,-2,0,0,0,0.7142857142857143,0,0,0,0,0,0,0,0,0,0,0,0
inv13,"all t : Teacher | t.Tutors in Student and all s : Student | Tutors.s in Teacher",1,8.333333333333332,23,6,1,2,0,-18,-4,-1,-2,0,0.21739130434782608,0,1,0,0,0,0,0,0,0,0,0,0
inv13,"all p,pp: Person | p->pp in Tutors implies p in Teacher",1,8.333333333333332,16,4,1,1,0,-11,-2,-1,-1,0,0.3125,0,1,0,0,0,0,0,0,0,0,0,0
inv13,"all x, y : Person | x->y in Tutors implies x in Teacher",1,8.333333333333332,16,4,1,1,0,-11,-2,-1,-1,0,0.3125,0,1,0,0,0,0,0,0,0,0,0,0
inv13,"all p1:Person | isTutored [p1] implies p1 in Student
}

pred isTutored (p1:Person){
	some p2:Person | p2->p1 in Tutors",1,8.333333333333332,23,5,2,2,0,-18,-3,-2,-2,0,0.21739130434782608,0,1,0,0,0,0,0,0,0,0,0,0
inv13,"all t: Teacher | all s: Student | t.Tutors in Student",1,8.333333333333332,17,4,0,2,0,-12,-2,0,-2,0,0.29411764705882354,0,1,0,0,0,0,0,0,0,0,0,0

classroom_rl
exercise,submission,#Sub,Percent,#AST,#RL,#PL,#FOL,#LTL,DiffT,DiffRL,DiffPL,DiffFOL,DiffLTL,PctDiff,Up-RL-PL,Up-RL-FOL,Up-RL-LTL,Up-PL-FOL,Up-PL-LTL,UP-FOL-LTL,Down-PL-RL,Down-FOL-RL,Down-LTL-RL,Down-FOL-RL,Down-LTL-PL,Down-LTL-FOL,

inv1_oracle,"Person in Student", , ,3,1,0,0,0,
inv1,"Student in Person",7,87.5,3,1,0,0,0,0,0,0,0,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0
inv1,"all s : Student | some (s & Person)",1,12.5,10,3,0,1,0,-7,-2,0,-1,0,0.3,0,1,0,0,0,0,0,0,0,0,0,0

inv2_oracle,"no Teacher", , ,2,1,0,0,0,
inv2,"all p1,p2:Person | p1 -> p2 in Teaches implies no p1",1,100.0,15,4,1,1,0,-13,-3,-1,-1,0,0.13333333333333333,0,1,0,0,0,0,0,0,0,0,0,0

inv3_oracle,"no Student & Teacher", , ,4,2,0,0,0,
inv3,"Person = Student + Teacher implies no Teacher & Student",1,33.33333333333333,10,4,1,0,0,-6,-2,-1,0,0,0.4,1,0,0,0,0,0,0,0,0,0,0,0
